b,error,step
2.8629353412029386,8.862735125617556e-06,1.768682814562439e-05
2.86295299909804,8.859619648847108e-06,1.7657895101219623e-05
2.8629706281080485,8.856514356348083e-06,1.7629010008679558e-05
2.862988228280966,8.853419214567844e-06,1.7600172917742185e-05
2.863005799664686,8.850334190070314e-06,1.757138371960565e-05
2.8630233423070055,8.847259249533105e-06,1.7542642319678947e-05
2.8630408562557133,8.844194359732222e-06,1.7513948707748028e-05
2.863058341558519,8.841139487553661e-06,1.748530280565319e-05
2.8630757982629054,8.838094600019306e-06,1.745670438646485e-05
2.863093226416388,8.835059664241092e-06,1.7428153482601516e-05
2.8631106260665122,8.832034647420766e-06,1.7399650124261257e-05
2.8631279972604307,8.829019516923847e-06,1.737119391842512e-05
2.8631453400454214,8.826014240188572e-06,1.7342784990770355e-05
2.8631626544687068,8.823018784757236e-06,1.7314423285341718e-05
2.8631799405772864,8.820033118305011e-06,1.7286108579650517e-05
2.8631971984183506,8.817057208567612e-06,1.725784106421102e-05
2.863214428038769,8.814091023429681e-06,1.7229620418390823e-05
2.8632316294851723,8.811134530910293e-06,1.7201446403269927e-05
2.8632488028045167,8.80818769906509e-06,1.7173319344365723e-05
2.863265948043521,8.80525049608303e-06,1.7145239004534574e-05
2.8632830652486745,8.802322890285078e-06,1.711720515329418e-05
2.863300154466612,8.799404850058561e-06,1.7089217937638068e-05
2.8633172157437485,8.796496343920295e-06,1.7061277136409814e-05
2.8633342491264653,8.793597340484212e-06,1.7033382716746814e-05
2.863351254661068,8.790707808467747e-06,1.7005534602709815e-05
2.863368232393661,8.787827716713528e-06,1.6977732593126404e-05
2.8633851823704872,8.784957034130783e-06,1.6949976826108326e-05
2.8634021046374585,8.782095729775171e-06,1.6922266971253208e-05
2.8634189992406744,8.779243772759953e-06,1.6894603215966697e-05
2.8634358662260184,8.776401132324557e-06,1.6866985343977348e-05
2.8634527056392103,8.773567777825304e-06,1.683941319186033e-05
2.8634695175261995,8.770743678668288e-06,1.6811886989209768e-05
2.8634863019324532,8.767928804429709e-06,1.6784406253744777e-05
2.863503058903715,8.765123124727248e-06,1.6756971261688847e-05
2.8635197884853802,8.762326609325055e-06,1.6729581665320126e-05
2.8635364907228857,8.759539228067856e-06,1.670223750549482e-05
2.8635531656615103,8.756760950914316e-06,1.6674938624561264e-05
2.8635698133466225,8.753991747894825e-06,1.6647685112225474e-05
2.8635864338234542,8.75123158914963e-06,1.6620476831707975e-05
2.8636030271370543,8.748480444935792e-06,1.6593313600044013e-05
2.8636195933324387,8.745738285601916e-06,1.6566195384370985e-05
2.8636361324546273,8.743005081581957e-06,1.6539122188685695e-05
2.8636526445485844,8.740280803404481e-06,1.6512093957032903e-05
2.863669129659038,8.737565421722705e-06,1.6485110453601237e-05
2.8636855878306706,8.73485890728207e-06,1.645817163264951e-05
2.8637020191081994,8.732161230907183e-06,1.643127752881668e-05
2.863718423536242,8.729472363523339e-06,1.6404428042626762e-05
2.8637348011592563,8.726792276166384e-06,1.6377623014207643e-05
2.863751152021764,8.724120939945473e-06,1.6350862507508168e-05
2.8637674761679475,8.721458326108899e-06,1.632414618368827e-05
2.8637837736422376,8.718804405947531e-06,1.629747429010564e-05
2.863800044488731,8.71615915089017e-06,1.627084649324928e-05
2.863816288751639,8.713522532429112e-06,1.6244262908138296e-05
2.863832506474955,8.710894522174995e-06,1.6217723315836707e-05
2.8638486977026636,8.708275091821884e-06,1.6191227708794997e-05
2.8638648624787497,8.705664213145877e-06,1.6164776086124988e-05
2.863881000847069,8.703061858025314e-06,1.6138368319484897e-05
2.8638971128512596,8.700467998455601e-06,1.6112004190382834e-05
2.8639131985349904,8.69788260650768e-06,1.608568373079322e-05
2.863929257942055,8.695305654313431e-06,1.605940706461695e-05
2.863945291115762,8.692737114163368e-06,1.60331737069086e-05
2.8639612980996474,8.69017695839155e-06,1.6006983885485937e-05
2.863977278937032,8.687625159446695e-06,1.5980837384521607e-05
2.8639932336713207,8.685081689843735e-06,1.5954734288836647e-05
2.8640091623457886,8.682546522197734e-06,1.592867446786883e-05
2.8640250650035464,8.680019629229374e-06,1.590265775774924e-05
2.864040941687649,8.677500983746973e-06,1.587668410252263e-05
2.8640567924411267,8.674990558641463e-06,1.58507534777641e-05
2.8640726173068924,8.672488326900649e-06,1.5824865765790008e-05
2.8640884163278315,8.669994261595169e-06,1.579902093906682e-05
2.864104189546768,8.667508335883075e-06,1.577321893631023e-05
2.8641199370065498,8.665030522996019e-06,1.574745978194514e-05
2.8641356587496745,8.662560796298694e-06,1.5721743124696985e-05
2.8641513548187594,8.660099129213795e-06,1.5696069084913944e-05
2.864167025256246,8.657645495268268e-06,1.5670437486736688e-05
2.8641826701045354,8.65519986807241e-06,1.564484828930901e-05
2.8641982894061586,8.652762221291957e-06,1.5619301623193138e-05
2.8642138832033166,8.650332528720861e-06,1.55937971579867e-05
2.864229451538256,8.647910764221365e-06,1.5568334939430883e-05
2.8642449944531405,8.645496901744296e-06,1.5542914884481007e-05
2.864260511989976,8.643090915340455e-06,1.55175368354854e-05
2.8642760041908413,8.640692779124208e-06,1.5492200865274697e-05
2.864291471097658,8.638302467309153e-06,1.5466906816641313e-05
2.8643069127522014,8.635919954206012e-06,1.54416545434799e-05
2.8643223291963373,8.633545214185922e-06,1.5416444135940566e-05
2.864337720471802,8.63117822171391e-06,1.5391275464793353e-05
2.864353086620155,8.628818951356112e-06,1.5366148352846665e-05
2.864368427683061,8.62646737773594e-06,1.5341062906237823e-05
2.8643837437018864,8.624123475596046e-06,1.5316018825206612e-05
2.864399034718273,8.621787219709783e-06,1.529101638642061e-05
2.864414300773508,8.619458584977633e-06,1.5266055235052534e-05
2.8644295419088777,8.617137546372701e-06,1.524113536977012e-05
2.864444758165489,8.614824078968038e-06,1.5216256611161327e-05
2.864459949584548,8.612518157893296e-06,1.5191419059146227e-05
2.864475116207305,8.610219758343283e-06,1.5166622757245563e-05
2.8644902580746234,8.607928855643499e-06,1.5141867318213542e-05
2.864505375227487,8.60564542517223e-06,1.511715286373061e-05
2.8645204677068468,8.603369442383858e-06,1.5092479359601896e-05
2.8645355355533653,8.601100882847272e-06,1.5067846518501682e-05
2.8645505788078847,8.598839722174927e-06,1.504325451939792e-05
2.864565597511039,8.596585936080839e-06,1.5018703154456858e-05
2.8645805917033673,8.594339500363775e-06,1.4994192328199318e-05
2.8645955614254928,8.592100390879507e-06,1.4969722125446339e-05
2.8646105067179466,8.589868583567375e-06,1.4945292453827363e-05
2.8646254276209504,8.587644054482539e-06,1.4920903003812214e-05
2.8646403241748253,8.585426779734484e-06,1.4896553874876872e-05
2.8646551964199336,8.583216735495462e-06,1.4872245108321636e-05
2.8646700443964974,8.581013898027455e-06,1.4847976563814314e-05
2.864684868144497,8.578818243696894e-06,1.4823747999770376e-05
2.864699667704046,8.576629748918849e-06,1.4799559548972496e-05
2.8647144431152536,8.57444839017673e-06,1.4775411207423872e-05
2.8647291944179414,8.572274144064747e-06,1.4751302687798784e-05
2.86474392165191,8.570106987247753e-06,1.472723396878095e-05
2.8647586248570147,8.567946896449736e-06,1.4703205104549255e-05
2.8647733040729806,8.565793848481078e-06,1.4679215965873738e-05
2.864787959339395,8.563647820239414e-06,1.4655266414198564e-05
2.86480259069579,8.561508788697066e-06,1.4631356395344852e-05
2.8648171981817163,8.559376730890308e-06,1.460748592618799e-05
2.8648317818367075,8.55725162392379e-06,1.4583654991184858e-05
2.8648463416999728,8.55513344501607e-06,1.4559863265262152e-05
2.864860877810898,8.553022171425448e-06,1.4536110925167378e-05
2.864875390208853,8.550917780478072e-06,1.4512397954913325e-05
2.864889878932884,8.548820249612727e-06,1.4488724031203049e-05
2.8649043440220767,8.546729556327716e-06,1.4465089192672309e-05
2.8649187855155573,8.544645678180078e-06,1.4441493480621403e-05
2.864933203452337,8.542568592808388e-06,1.4417936779587137e-05
2.8649475978712875,8.540498277935857e-06,1.4394418950569587e-05
2.864961968811252,8.538434711354175e-06,1.4370939964702956e-05
2.8649763163110147,8.536377870927495e-06,1.4347499762479288e-05
2.8649906404093137,8.534327734590446e-06,1.4324098299045573e-05
2.8650049411446568,8.532284280374298e-06,1.4300735343031334e-05
2.865019218555843,8.530247486332126e-06,1.4277411186203182e-05
2.865033472681343,8.5282173306272e-06,1.42541254999351e-05
2.8650477035595223,8.526193791500651e-06,1.4230878179422035e-05
2.86506191122884,8.524176847243308e-06,1.4207669317478633e-05
2.865076095727603,8.522166476229992e-06,1.4184498763114561e-05
2.8650902570940793,8.52016265690355e-06,1.4161366476361792e-05
2.8651043953664175,8.51816536778599e-06,1.4138272338204416e-05
2.865118510582846,8.516174587449703e-06,1.4115216428578492e-05
2.865132602781332,8.514190294566212e-06,1.4092198485915475e-05
2.865146671999902,8.512212467859676e-06,1.4069218570167408e-05
2.8651607182765697,8.510241086117895e-06,1.4046276667567525e-05
2.865174741649121,8.508276128221502e-06,1.4023372551186242e-05
2.865188742155301,8.506317573117884e-06,1.400050618016735e-05
2.865202719832962,8.504365399800146e-06,1.3977677661092258e-05
2.8652166747199126,8.502419587328082e-06,1.3954886950440226e-05
2.8652306068535913,8.500480114873371e-06,1.393213367872903e-05
2.8652445162715727,8.498546961649103e-06,1.390941798140588e-05
2.8652584030114294,8.496620106928137e-06,1.3886739856694419e-05
2.865272267110438,8.494699530084847e-06,1.3864099008387143e-05
2.865286108606194,8.492785210507938e-06,1.3841495756228284e-05
2.865299927535773,8.49087712771844e-06,1.3818929578857109e-05
2.8653137239365183,8.488975261258705e-06,1.379640074539168e-05
2.8653274978455556,8.487079590760644e-06,1.3773909037340104e-05
2.8653412493000663,8.485190095906783e-06,1.3751454510657624e-05
2.8653549783371046,8.483306756455835e-06,1.3729037038334724e-05
2.8653686849935505,8.481429552248959e-06,1.3706656445844345e-05
2.8653823693064515,8.479558463162123e-06,1.3684312901052209e-05
2.865396031312594,8.477693469165406e-06,1.3662006142389771e-05
2.865409671048829,8.475834550277372e-06,1.3639736235138145e-05
2.8654232885518214,8.473981686600011e-06,1.3617502992335773e-05
2.865436883858385,8.47213485827196e-06,1.3595306563640719e-05
2.8654504570050303,8.47029404553065e-06,1.3573146645295964e-05
2.865464008028364,8.4684592286572e-06,1.3551023333668866e-05
2.8654775369647902,8.46663038801711e-06,1.3528936426254745e-05
2.8654910438507533,8.464807504027003e-06,1.3506885963021631e-05
2.865504528722794,8.46299055714673e-06,1.348487204078097e-05
2.8655179916170166,8.461179527951667e-06,1.3462894222548982e-05
2.8655314325697234,8.459374397046128e-06,1.3440952706833542e-05
2.8655448516171487,8.457575145099604e-06,1.3419047425244912e-05
2.8655582487952773,8.45578175287077e-06,1.3397178128649045e-05
2.8655716241403066,8.453994201145306e-06,1.3375345029320584e-05
2.8655849776882376,8.452212470790263e-06,1.3353547930972098e-05
2.865598309474935,8.450436542746323e-06,1.33317866972682e-05
2.8656116195363315,8.44866639799984e-06,1.3310061396598627e-05
2.8656249079082974,8.446902017600207e-06,1.3288371965902712e-05
2.865638174626569,8.445143382669291e-06,1.3266718271509603e-05
2.8656514197267673,8.443390474398614e-06,1.3245100198400195e-05
2.8656646432445494,8.44164327402911e-06,1.3223517782101624e-05
2.865677845215538,8.439901762860198e-06,1.320197098841902e-05
2.8656910256752184,8.4381659222633e-06,1.3180459680572909e-05
2.8657041846589326,8.43643573368239e-06,1.3158983714234296e-05
2.8657173222022436,8.434711178585957e-06,1.3137543311003697e-05
2.865730438340512,8.432992238522117e-06,1.3116138268376432e-05
2.865743533108925,8.431278895115157e-06,1.3094768413157709e-05
2.865756606542689,8.42957113003964e-06,1.3073433763999276e-05
2.8657696586770154,8.427868925022252e-06,1.3052134326230203e-05
2.865782689547103,8.426172261843943e-06,1.3030870087415991e-05
2.8657956991878377,8.424481122378875e-06,1.3009640734917838e-05
2.8658086876343294,8.422795488524192e-06,1.2988446491668526e-05
2.8658216549213007,8.421115342279657e-06,1.2967286971310443e-05
2.8658346010838023,8.419440665654063e-06,1.2946162501581426e-05
2.86584752615659,8.417771440746338e-06,1.292507278760624e-05
2.8658604301744455,8.416107649703427e-06,1.2904017855586147e-05
2.865873313171964,8.414449274748065e-06,1.2882997518559591e-05
2.8658861751838653,8.41279629813766e-06,1.286201190131564e-05
2.8658990162446623,8.411148702207636e-06,1.2841060796908721e-05
2.8659118363889444,8.409506469334232e-06,1.2820144282166268e-05
2.8659246356510795,8.40786958197296e-06,1.2799262135043676e-05
2.865937414065489,8.406238022622808e-06,1.277841440971983e-05
2.8659501716665816,8.404611773834887e-06,1.2757601092427961e-05
2.865962908488504,8.40299081824399e-06,1.2736821922487707e-05
2.8659756245656443,8.40137513850396e-06,1.2716077140151327e-05
2.8659883199320664,8.399764717359879e-06,1.2695366422121879e-05
2.86600099462193,8.398159537594381e-06,1.2674689863434452e-05
2.8660136486692784,8.396559582054195e-06,1.2654047348625852e-05
2.866026282108136,8.394964833638038e-06,1.2633438857712065e-05
2.866038894972423,8.393375275306875e-06,1.2612864286776215e-05
2.8660514872959673,8.391790890082246e-06,1.2592323544335926e-05
2.8660640591125492,8.39021166104076e-06,1.2571816581985473e-05
2.866076610456108,8.388637571287472e-06,1.2551343558708794e-05
2.866089141360219,8.387068604021835e-06,1.2530904111240915e-05
2.8661016518585987,8.385504742474035e-06,1.2510498379469936e-05
2.866114141984828,8.383945969939331e-06,1.2490126229280918e-05
2.8661266117724002,8.382392269771884e-06,1.2469787572300106e-05
2.8661390612547817,8.38084362537748e-06,1.244948238143806e-05
2.866151490465522,8.379300020198767e-06,1.242921074018355e-05
2.866163899437945,8.377761437754394e-06,1.2408972422939257e-05
2.8661762882053012,8.376227861619446e-06,1.2388767356430463e-05
2.866188656800902,8.374699275408687e-06,1.2368595600609211e-05
2.866201005257945,8.373175662798124e-06,1.234845704312093e-05
2.8662133336096245,8.371657007511041e-06,1.232835167952473e-05
2.8662256418889642,8.370143293338544e-06,1.230827933973444e-05
2.8662379301289547,8.368634504122503e-06,1.2288239990443373e-05
2.8662501983626725,8.367130623740697e-06,1.2268233717804833e-05
2.866262446622979,8.365631636143564e-06,1.2248260306435554e-05
2.866274674942859,8.364137525312557e-06,1.2228319880236427e-05
2.8662868833549884,8.362648275313248e-06,1.2208412129233182e-05
2.866299071892194,8.36116387023816e-06,1.2188537205748418e-05
2.866311240587167,8.359684294242414e-06,1.2168694973002658e-05
2.8663233894725955,8.358209531526947e-06,1.2148885428331369e-05
2.866335518581082,8.356739566348423e-06,1.212910848646942e-05
2.866347627945095,8.355274383025253e-06,1.2109364012857782e-05
2.866359717597125,8.353813965917931e-06,1.2089652030145004e-05
2.8663717875696304,8.352358299436157e-06,1.2069972505468485e-05
2.866383837895042,8.350907368037351e-06,1.2050325411738783e-05
2.8663958686055357,8.349461156254851e-06,1.2030710493604602e-05
2.8664078797334644,8.348019648644674e-06,1.2011127928701626e-05
2.8664198713110816,8.346582829819366e-06,1.1991577617109783e-05
2.8664318433705303,8.34515068444896e-06,1.197205944869495e-05
2.866443795943835,8.343723197261699e-06,1.1952573304885306e-05
2.8664557290631687,8.342300353012066e-06,1.1933119333562558e-05
2.8664676427604245,8.340882136531502e-06,1.1913697255838684e-05
2.866479537067553,8.339468532688449e-06,1.1894307128557102e-05
2.8664914120165195,8.338059526393015e-06,1.1874948966372756e-05
2.866503267639128,8.336655102617673e-06,1.1855622608525351e-05
2.8665151039671746,8.33525524637922e-06,1.1836328046577194e-05
2.866526921032335,8.333859942751646e-06,1.1817065160624196e-05
2.8665387188663005,8.332469176849985e-06,1.1797833965321303e-05
2.866550497500717,8.331082933837439e-06,1.1778634416703682e-05
2.8665622569671716,8.329701198926733e-06,1.17594664543752e-05
2.8665739972971713,8.328323957382496e-06,1.1740329999732069e-05
2.8665857185222583,8.326951194507543e-06,1.1721225086969156e-05
2.866597420673759,8.325582895672162e-06,1.1702151500703195e-05
2.866609103782927,8.324219046297351e-06,1.1683109168103556e-05
2.866620767881178,8.322859631826899e-06,1.166409825081871e-05
2.8666324129997633,8.321504637765566e-06,1.164511858542383e-05
2.866644039169983,8.320154049654184e-06,1.162617021943646e-05
2.8666556464228052,8.31880785311354e-06,1.1607252822454228e-05
2.866667234789336,8.317466033789982e-06,1.1588366530812522e-05
2.866678804300829,8.31612857735369e-06,1.1569511492837137e-05
2.8666903549881155,8.314795469565027e-06,1.1550687286643324e-05
2.8667018868821144,8.313466696215093e-06,1.153189399882848e-05
2.866713400013778,8.31214224313195e-06,1.1513131663587473e-05
2.866724894413931,8.31082209619904e-06,1.149440015302261e-05
2.866736370113382,8.309506241342155e-06,1.1475699451146681e-05
2.8667478271428144,8.308194664541947e-06,1.145702943228244e-05
2.8667592655329903,8.306887351810225e-06,1.1438390175921853e-05
2.866770685314479,8.305584289221138e-06,1.1419781488886116e-05
